,2019/05/16 14:50:23.871,0,7,0.0,4
30740000001D884000000003,2019/05/16 14:50:40.545,0,1,2186.0,4
30740000001D884000000012,2019/05/16 14:50:40.555,1,1,2133.9,4
30740000001D88400000000B,2019/05/16 14:50:40.555,1,1,3316.2,4
30740000001D884000000014,2019/05/16 14:50:40.704,0,1,1575.4,4
30740000001D884000000013,2019/05/16 14:50:40.704,1,1,1578.8,4
30740000001D884000000012,2019/05/16 14:50:40.704,1,1,1769.9,4
30740000001D884000000010,2019/05/16 14:50:40.704,0,1,1940.8,4
30740000001D88400000000C,2019/05/16 14:50:40.704,0,1,2494.9,4
30740000001D88400000000A,2019/05/16 14:50:40.704,1,1,2262.5,4
30740000001D884000000004,2019/05/16 14:50:40.704,1,1,4723.5,4
30740000001D884000000003,2019/05/16 14:50:40.704,0,1,1832.6,4
30740000001D88400000000B,2019/05/16 14:50:40.714,1,1,3017.6,4
30740000001D884000000014,2019/05/16 14:50:40.904,0,1,1718.9,4
30740000001D884000000013,2019/05/16 14:50:40.904,1,1,1443.0,4
30740000001D884000000012,2019/05/16 14:50:40.904,0,1,1797.8,4
30740000001D884000000010,2019/05/16 14:50:40.904,0,1,1548.1,4
30740000001D88400000000C,2019/05/16 14:50:40.904,0,1,2361.3,4
30740000001D88400000000A,2019/05/16 14:50:40.904,1,1,2711.2,4
30740000001D884000000004,2019/05/16 14:50:40.904,1,1,4874.6,4
30740000001D884000000003,2019/05/16 14:50:40.905,0,1,2027.7,4
30740000001D88400000000B,2019/05/16 14:50:40.915,1,1,2935.1,4
