,2019/05/16 14:41:10.191,0,7,0.0,2
30740000001D88400000000C,2019/05/16 14:41:16.603,1,1,4552.5,2
30740000001D88400000000B,2019/05/16 14:41:16.603,0,1,5386.2,2
30740000001D884000000014,2019/05/16 14:41:16.603,0,1,2823.9,2
30740000001D884000000012,2019/05/16 14:41:16.603,0,1,3220.0,2
30740000001D884000000011,2019/05/16 14:41:16.603,1,1,2367.8,2
30740000001D884000000009,2019/05/16 14:41:16.603,0,1,4134.8,2
30740000001D884000000010,2019/05/16 14:41:16.603,0,1,5346.6,2
30740000001D884000000004,2019/05/16 14:41:16.604,0,1,5431.9,2
30740000001D884000000003,2019/05/16 14:41:16.730,0,1,1768.4,2
30740000001D88400000000B,2019/05/16 14:41:16.730,0,1,5441.9,2
30740000001D88400000000A,2019/05/16 14:41:16.730,0,1,1190.7,2
30740000001D884000000014,2019/05/16 14:41:16.730,0,1,2921.1,2
30740000001D884000000012,2019/05/16 14:41:16.730,0,1,3200.6,2
30740000001D884000000009,2019/05/16 14:41:16.730,0,1,4455.1,2
30740000001D884000000010,2019/05/16 14:41:16.730,0,1,5386.8,2
30740000001D884000000007,2019/05/16 14:41:16.730,0,1,1691.1,2
30740000001D884000000004,2019/05/16 14:41:16.730,0,1,5374.1,2
30740000001D884000000011,2019/05/16 14:41:16.752,1,1,2351.6,2
30740000001D88400000000C,2019/05/16 14:41:16.752,1,1,4453.0,2
30740000001D884000000014,2019/05/16 14:41:16.887,0,1,3398.0,2
30740000001D884000000012,2019/05/16 14:41:16.887,0,1,2844.8,2
30740000001D884000000009,2019/05/16 14:41:16.887,0,1,3692.3,2
30740000001D884000000010,2019/05/16 14:41:16.887,0,1,5746.9,2
30740000001D88400000000B,2019/05/16 14:41:16.887,0,1,5442.8,2
30740000001D884000000007,2019/05/16 14:41:16.887,0,1,1879.0,2
30740000001D884000000004,2019/05/16 14:41:16.887,0,1,5629.9,2
30740000001D884000000003,2019/05/16 14:41:16.888,0,1,2072.1,2
30740000001D88400000000C,2019/05/16 14:41:16.898,1,1,4880.1,2
30740000001D88400000000A,2019/05/16 14:41:16.898,0,1,898.2,2
