,2019/05/16 14:51:13.766,0,7,0.0,4
30740000001D88400000000B,2019/05/16 14:51:24.411,0,1,2184.3,4
30740000001D884000000004,2019/05/16 14:51:24.411,0,1,4027.3,4
30740000001D884000000003,2019/05/16 14:51:24.412,1,1,16665.6,4
30740000001D884000000011,2019/05/16 14:51:24.412,1,1,2751.2,4
30740000001D884000000013,2019/05/16 14:51:24.432,1,1,7527.9,4
30740000001D884000000007,2019/05/16 14:51:24.432,1,1,10964.4,4
30740000001D88400000000A,2019/05/16 14:51:24.432,1,1,4770.5,4
30740000001D88400000000C,2019/05/16 14:51:24.603,1,1,16491.8,4
30740000001D88400000000B,2019/05/16 14:51:24.603,0,1,1525.9,4
30740000001D884000000014,2019/05/16 14:51:24.603,1,1,3240.9,4
30740000001D884000000013,2019/05/16 14:51:24.603,1,1,7382.5,4
30740000001D884000000012,2019/05/16 14:51:24.603,1,1,16880.2,4
30740000001D884000000009,2019/05/16 14:51:24.603,1,1,12628.7,4
30740000001D884000000010,2019/05/16 14:51:24.603,0,1,5470.5,4
30740000001D884000000007,2019/05/16 14:51:24.603,1,1,7805.2,4
30740000001D884000000004,2019/05/16 14:51:24.603,0,1,5655.8,4
30740000001D88400000000A,2019/05/16 14:51:24.624,1,1,2261.0,4
30740000001D884000000003,2019/05/16 14:51:24.624,1,1,16067.4,4
30740000001D884000000003,2019/05/16 14:51:24.814,0,1,2006.1,4
30740000001D88400000000C,2019/05/16 14:51:24.814,0,1,3279.8,4
30740000001D88400000000A,2019/05/16 14:51:24.814,0,1,1517.2,4
30740000001D884000000014,2019/05/16 14:51:24.814,0,1,1877.5,4
30740000001D884000000013,2019/05/16 14:51:24.814,0,1,1881.7,4
30740000001D884000000012,2019/05/16 14:51:24.814,1,1,12322.6,4
30740000001D884000000009,2019/05/16 14:51:24.815,1,1,13294.6,4
30740000001D884000000010,2019/05/16 14:51:24.815,0,1,2435.1,4
30740000001D884000000004,2019/05/16 14:51:24.815,0,1,3470.6,4
30740000001D884000000011,2019/05/16 14:51:24.826,1,1,2028.9,4
30740000001D88400000000B,2019/05/16 14:51:24.826,1,1,1996.0,4
30740000001D884000000007,2019/05/16 14:51:24.826,1,1,3377.6,4
30740000001D884000000013,2019/05/16 14:51:24.983,1,1,4157.1,4
30740000001D884000000012,2019/05/16 14:51:24.983,0,1,2751.8,4
30740000001D884000000009,2019/05/16 14:51:24.983,1,1,8556.3,4
30740000001D88400000000C,2019/05/16 14:51:24.983,1,1,9705.2,4
30740000001D884000000007,2019/05/16 14:51:24.983,1,1,4233.3,4
30740000001D88400000000B,2019/05/16 14:51:24.983,0,1,1993.1,4
30740000001D88400000000A,2019/05/16 14:51:24.983,0,1,1983.0,4
30740000001D884000000003,2019/05/16 14:51:24.983,0,1,2097.3,4
30740000001D884000000014,2019/05/16 14:51:24.984,1,1,3991.5,4
30740000001D884000000010,2019/05/16 14:51:24.984,1,1,11759.0,4
30740000001D884000000004,2019/05/16 14:51:24.984,1,1,15213.3,4
30740000001D884000000003,2019/05/16 14:51:25.151,1,1,5950.4,4
30740000001D88400000000C,2019/05/16 14:51:25.151,0,1,1610.9,4
30740000001D88400000000B,2019/05/16 14:51:25.151,0,1,2522.7,4
30740000001D88400000000A,2019/05/16 14:51:25.151,1,1,3260.1,4
30740000001D884000000013,2019/05/16 14:51:25.151,0,1,2576.5,4
30740000001D884000000012,2019/05/16 14:51:25.151,1,1,9260.8,4
30740000001D884000000009,2019/05/16 14:51:25.151,0,1,1991.4,4
30740000001D884000000010,2019/05/16 14:51:25.151,0,1,2129.5,4
30740000001D884000000007,2019/05/16 14:51:25.152,0,1,3448.4,4
30740000001D884000000004,2019/05/16 14:51:25.152,0,1,1900.6,4
30740000001D884000000013,2019/05/16 14:51:25.310,0,1,2910.0,4
30740000001D884000000012,2019/05/16 14:51:25.310,0,1,2229.2,4
30740000001D884000000010,2019/05/16 14:51:25.310,0,1,2300.6,4
30740000001D88400000000C,2019/05/16 14:51:25.310,0,1,3734.3,4
30740000001D88400000000B,2019/05/16 14:51:25.310,0,1,2143.6,4
30740000001D884000000007,2019/05/16 14:51:25.310,0,1,3470.2,4
30740000001D884000000004,2019/05/16 14:51:25.310,0,1,2642.2,4
30740000001D884000000003,2019/05/16 14:51:25.310,0,1,2718.3,4
30740000001D88400000000A,2019/05/16 14:51:25.310,0,1,1572.5,4
30740000001D884000000014,2019/05/16 14:51:25.321,1,1,3702.3,4
30740000001D884000000009,2019/05/16 14:51:25.321,1,1,6164.5,4
30740000001D884000000003,2019/05/16 14:51:25.509,0,1,3149.1,4
30740000001D88400000000C,2019/05/16 14:51:25.509,0,1,1491.6,4
30740000001D88400000000B,2019/05/16 14:51:25.509,1,1,2242.9,4
30740000001D88400000000A,2019/05/16 14:51:25.509,0,1,2248.4,4
30740000001D884000000014,2019/05/16 14:51:25.509,1,1,1915.9,4
30740000001D884000000013,2019/05/16 14:51:25.509,1,1,2359.1,4
30740000001D884000000012,2019/05/16 14:51:25.509,0,1,3616.0,4
30740000001D884000000009,2019/05/16 14:51:25.509,0,1,2638.3,4
30740000001D884000000010,2019/05/16 14:51:25.510,1,1,9343.6,4
30740000001D884000000004,2019/05/16 14:51:25.510,1,1,9682.3,4
30740000001D884000000003,2019/05/16 14:51:25.649,1,1,1358.9,4
30740000001D88400000000C,2019/05/16 14:51:25.649,0,1,2479.7,4
30740000001D88400000000B,2019/05/16 14:51:25.649,0,1,2210.9,4
30740000001D884000000014,2019/05/16 14:51:25.649,0,1,1631.5,4
30740000001D884000000013,2019/05/16 14:51:25.649,0,1,1546.2,4
30740000001D884000000012,2019/05/16 14:51:25.649,1,1,4634.2,4
30740000001D884000000009,2019/05/16 14:51:25.650,0,1,2880.9,4
30740000001D884000000010,2019/05/16 14:51:25.650,0,1,3524.3,4
30740000001D884000000004,2019/05/16 14:51:25.650,0,1,2777.9,4
30740000001D884000000007,2019/05/16 14:51:25.681,1,1,2775.0,4
30740000001D88400000000A,2019/05/16 14:51:25.681,1,1,2259.6,4
30740000001D884000000013,2019/05/16 14:51:25.808,1,1,3283.5,4
30740000001D884000000012,2019/05/16 14:51:25.808,0,1,2493.0,4
30740000001D884000000010,2019/05/16 14:51:25.809,0,1,2100.1,4
30740000001D88400000000C,2019/05/16 14:51:25.809,0,1,1806.6,4
30740000001D88400000000B,2019/05/16 14:51:25.809,1,1,3101.5,4
30740000001D88400000000A,2019/05/16 14:51:25.809,0,1,1993.8,4
30740000001D884000000004,2019/05/16 14:51:25.809,0,1,3563.5,4
30740000001D884000000003,2019/05/16 14:51:25.809,0,1,1845.5,4
30740000001D884000000014,2019/05/16 14:51:25.819,1,1,2789.4,4
30740000001D884000000009,2019/05/16 14:51:25.819,1,1,1085.8,4
30740000001D88400000000B,2019/05/16 14:51:25.966,0,1,1800.2,4
30740000001D88400000000A,2019/05/16 14:51:25.966,1,1,3209.8,4
30740000001D884000000014,2019/05/16 14:51:25.966,1,1,1555.6,4
30740000001D884000000012,2019/05/16 14:51:25.966,0,1,2587.0,4
30740000001D884000000009,2019/05/16 14:51:25.966,0,1,1987.0,4
30740000001D884000000011,2019/05/16 14:51:25.966,1,1,1585.2,4
30740000001D884000000010,2019/05/16 14:51:25.966,0,1,2591.1,4
30740000001D884000000007,2019/05/16 14:51:25.966,1,1,2430.9,4
30740000001D884000000004,2019/05/16 14:51:25.966,1,1,3566.2,4
30740000001D884000000013,2019/05/16 14:51:25.988,1,1,1763.0,4
30740000001D884000000003,2019/05/16 14:51:25.988,1,1,3561.6,4
30740000001D88400000000C,2019/05/16 14:51:26.156,0,1,1832.5,4
30740000001D88400000000B,2019/05/16 14:51:26.156,0,1,1374.7,4
30740000001D88400000000A,2019/05/16 14:51:26.156,1,1,1318.2,4
30740000001D884000000014,2019/05/16 14:51:26.156,1,1,2226.0,4
30740000001D884000000013,2019/05/16 14:51:26.156,0,1,1341.8,4
30740000001D884000000012,2019/05/16 14:51:26.156,1,1,1811.1,4
30740000001D884000000009,2019/05/16 14:51:26.156,1,1,4006.3,4
30740000001D884000000010,2019/05/16 14:51:26.157,0,1,3603.4,4
30740000001D884000000004,2019/05/16 14:51:26.157,0,1,2600.8,4
30740000001D884000000011,2019/05/16 14:51:26.177,1,1,1558.3,4
30740000001D884000000003,2019/05/16 14:51:26.177,1,1,1797.6,4
30740000001D884000000003,2019/05/16 14:51:26.345,1,1,1720.5,4
30740000001D88400000000B,2019/05/16 14:51:26.345,1,1,4133.3,4
30740000001D88400000000A,2019/05/16 14:51:26.345,1,1,1932.6,4
30740000001D884000000014,2019/05/16 14:51:26.345,1,1,1850.8,4
30740000001D884000000012,2019/05/16 14:51:26.345,0,1,1685.3,4
30740000001D884000000009,2019/05/16 14:51:26.345,1,1,1952.0,4
30740000001D884000000011,2019/05/16 14:51:26.345,1,1,2007.0,4
30740000001D884000000010,2019/05/16 14:51:26.346,1,1,3754.0,4
30740000001D884000000004,2019/05/16 14:51:26.346,1,1,5553.4,4
30740000001D884000000012,2019/05/16 14:51:26.502,1,1,2475.4,4
30740000001D884000000011,2019/05/16 14:51:26.502,1,1,1927.6,4
30740000001D884000000009,2019/05/16 14:51:26.502,1,1,2395.8,4
30740000001D884000000010,2019/05/16 14:51:26.502,0,1,2264.0,4
30740000001D88400000000C,2019/05/16 14:51:26.502,0,1,1994.9,4
30740000001D88400000000B,2019/05/16 14:51:26.502,1,1,3374.2,4
30740000001D88400000000A,2019/05/16 14:51:26.503,1,1,1900.9,4
30740000001D884000000004,2019/05/16 14:51:26.503,1,1,4350.9,4
30740000001D884000000014,2019/05/16 14:51:26.503,1,1,2267.3,4
30740000001D884000000013,2019/05/16 14:51:26.503,1,1,2132.3,4
30740000001D884000000013,2019/05/16 14:51:26.693,1,1,1956.8,4
30740000001D884000000012,2019/05/16 14:51:26.693,1,1,1394.2,4
30740000001D884000000010,2019/05/16 14:51:26.693,0,1,2071.3,4
30740000001D88400000000C,2019/05/16 14:51:26.693,0,1,1805.6,4
30740000001D88400000000B,2019/05/16 14:51:26.693,1,1,3535.2,4
30740000001D88400000000A,2019/05/16 14:51:26.693,1,1,2223.9,4
30740000001D884000000004,2019/05/16 14:51:26.693,0,1,1813.8,4
30740000001D884000000003,2019/05/16 14:51:26.693,0,1,1634.8,4
30740000001D884000000013,2019/05/16 14:51:26.880,0,1,1540.0,4
30740000001D884000000012,2019/05/16 14:51:26.880,0,1,2219.1,4
30740000001D884000000010,2019/05/16 14:51:26.880,1,1,3605.3,4
30740000001D88400000000C,2019/05/16 14:51:26.880,1,1,2142.3,4
30740000001D88400000000B,2019/05/16 14:51:26.880,1,1,3548.3,4
30740000001D88400000000A,2019/05/16 14:51:26.880,0,1,1524.0,4
30740000001D884000000004,2019/05/16 14:51:26.880,0,1,1677.7,4
30740000001D884000000003,2019/05/16 14:51:26.880,1,1,1648.9,4
30740000001D884000000009,2019/05/16 14:51:26.880,1,1,2727.6,4
30740000001D884000000013,2019/05/16 14:51:27.102,0,1,1697.5,4
30740000001D884000000012,2019/05/16 14:51:27.102,0,1,1489.9,4
30740000001D884000000009,2019/05/16 14:51:27.102,1,1,3136.2,4
30740000001D884000000010,2019/05/16 14:51:27.102,1,1,3249.4,4
30740000001D88400000000B,2019/05/16 14:51:27.102,1,1,3793.3,4
30740000001D88400000000A,2019/05/16 14:51:27.102,0,1,1188.8,4
30740000001D884000000004,2019/05/16 14:51:27.102,0,1,1637.7,4
30740000001D884000000003,2019/05/16 14:51:27.102,1,1,1666.5,4
30740000001D88400000000C,2019/05/16 14:51:27.102,1,1,2707.9,4
30740000001D884000000013,2019/05/16 14:51:27.268,0,1,1616.9,4
30740000001D884000000012,2019/05/16 14:51:27.268,0,1,1829.0,4
30740000001D88400000000A,2019/05/16 14:51:27.268,0,1,1452.3,4
30740000001D884000000004,2019/05/16 14:51:27.268,0,1,1773.6,4
30740000001D884000000013,2019/05/16 14:51:27.490,0,1,1597.3,4
30740000001D884000000012,2019/05/16 14:51:27.490,0,1,2041.0,4
30740000001D884000000010,2019/05/16 14:51:27.490,1,1,3788.4,4
30740000001D884000000009,2019/05/16 14:51:27.490,1,1,2785.9,4
30740000001D88400000000C,2019/05/16 14:51:27.490,1,1,2482.8,4
30740000001D88400000000B,2019/05/16 14:51:27.490,1,1,3609.6,4
30740000001D88400000000A,2019/05/16 14:51:27.491,0,1,1654.2,4
30740000001D884000000004,2019/05/16 14:51:27.491,0,1,1653.6,4
30740000001D884000000003,2019/05/16 14:51:27.491,1,1,2042.1,4
