,2019/05/16 14:50:01.198,0,7,0.0,4
30740000001D88400000000B,2019/05/16 14:50:12.095,0,1,1937.6,4
30740000001D884000000014,2019/05/16 14:50:12.115,1,1,7002.5,4
30740000001D884000000013,2019/05/16 14:50:12.115,0,1,1566.0,4
30740000001D884000000004,2019/05/16 14:50:12.115,0,1,3026.5,4
30740000001D884000000003,2019/05/16 14:50:12.219,0,1,2360.4,4
30740000001D88400000000C,2019/05/16 14:50:12.219,0,1,3676.0,4
30740000001D88400000000B,2019/05/16 14:50:12.219,0,1,2044.4,4
30740000001D88400000000A,2019/05/16 14:50:12.219,0,1,2754.0,4
30740000001D884000000013,2019/05/16 14:50:12.219,0,1,3825.7,4
30740000001D884000000012,2019/05/16 14:50:12.219,0,1,6021.2,4
30740000001D884000000009,2019/05/16 14:50:12.219,0,1,4962.6,4
30740000001D884000000007,2019/05/16 14:50:12.220,0,1,10508.8,4
30740000001D884000000004,2019/05/16 14:50:12.220,0,1,3516.5,4
30740000001D884000000014,2019/05/16 14:50:12.240,1,1,6490.6,4
30740000001D884000000011,2019/05/16 14:50:12.240,0,1,3850.5,4
30740000001D884000000010,2019/05/16 14:50:12.240,0,1,3328.8,4
30740000001D884000000013,2019/05/16 14:50:12.356,0,1,7520.0,4
30740000001D884000000012,2019/05/16 14:50:12.356,0,1,3669.8,4
30740000001D884000000011,2019/05/16 14:50:12.356,0,1,4401.1,4
30740000001D884000000010,2019/05/16 14:50:12.356,0,1,2054.6,4
30740000001D884000000009,2019/05/16 14:50:12.356,0,1,2547.9,4
30740000001D88400000000C,2019/05/16 14:50:12.356,0,1,4224.4,4
30740000001D88400000000B,2019/05/16 14:50:12.356,0,1,2445.7,4
30740000001D884000000007,2019/05/16 14:50:12.356,0,1,12396.5,4
30740000001D884000000004,2019/05/16 14:50:12.366,0,1,1827.3,4
30740000001D884000000014,2019/05/16 14:50:12.387,1,1,4644.2,4
30740000001D884000000003,2019/05/16 14:50:12.387,0,1,2335.5,4
30740000001D884000000003,2019/05/16 14:50:12.535,0,1,3285.3,4
30740000001D88400000000C,2019/05/16 14:50:12.535,0,1,3944.8,4
30740000001D88400000000A,2019/05/16 14:50:12.535,0,1,2226.2,4
30740000001D884000000014,2019/05/16 14:50:12.535,0,1,1235.3,4
30740000001D884000000013,2019/05/16 14:50:12.535,0,1,8950.1,4
30740000001D884000000012,2019/05/16 14:50:12.535,0,1,2644.4,4
30740000001D884000000009,2019/05/16 14:50:12.535,0,1,1696.1,4
30740000001D884000000011,2019/05/16 14:50:12.535,0,1,4427.0,4
30740000001D884000000007,2019/05/16 14:50:12.535,0,1,11628.3,4
30740000001D884000000010,2019/05/16 14:50:12.556,1,1,12507.7,4
30740000001D88400000000B,2019/05/16 14:50:12.556,1,1,3160.7,4
30740000001D884000000004,2019/05/16 14:50:12.556,1,1,12160.3,4
30740000001D884000000003,2019/05/16 14:50:12.703,0,1,3418.3,4
30740000001D88400000000C,2019/05/16 14:50:12.703,0,1,3840.2,4
30740000001D884000000014,2019/05/16 14:50:12.703,0,1,2029.3,4
30740000001D884000000013,2019/05/16 14:50:12.703,0,1,7353.7,4
30740000001D884000000012,2019/05/16 14:50:12.703,0,1,2837.5,4
30740000001D884000000009,2019/05/16 14:50:12.703,0,1,1488.7,4
30740000001D884000000011,2019/05/16 14:50:12.703,0,1,3102.6,4
30740000001D884000000010,2019/05/16 14:50:12.703,1,1,12627.2,4
30740000001D884000000007,2019/05/16 14:50:12.703,0,1,9091.3,4
30740000001D884000000004,2019/05/16 14:50:12.704,0,1,2194.7,4
30740000001D884000000014,2019/05/16 14:50:12.842,0,1,1347.4,4
30740000001D884000000013,2019/05/16 14:50:12.842,0,1,4097.5,4
30740000001D884000000011,2019/05/16 14:50:12.842,0,1,3383.3,4
30740000001D884000000009,2019/05/16 14:50:12.842,0,1,2818.6,4
30740000001D88400000000C,2019/05/16 14:50:12.842,0,1,2707.0,4
30740000001D884000000007,2019/05/16 14:50:12.842,0,1,6078.9,4
30740000001D884000000004,2019/05/16 14:50:12.842,0,1,1656.2,4
30740000001D884000000003,2019/05/16 14:50:12.842,0,1,2101.3,4
30740000001D884000000012,2019/05/16 14:50:12.843,0,1,2933.8,4
30740000001D884000000010,2019/05/16 14:50:12.864,1,1,10331.7,4
30740000001D88400000000B,2019/05/16 14:50:12.864,1,1,1650.9,4
30740000001D88400000000A,2019/05/16 14:50:12.864,1,1,4063.1,4
30740000001D884000000003,2019/05/16 14:50:13.074,0,1,1791.9,4
30740000001D88400000000C,2019/05/16 14:50:13.074,0,1,2038.7,4
30740000001D88400000000A,2019/05/16 14:50:13.074,1,1,5615.9,4
30740000001D884000000014,2019/05/16 14:50:13.074,0,1,1129.2,4
30740000001D884000000013,2019/05/16 14:50:13.074,0,1,3413.9,4
30740000001D884000000012,2019/05/16 14:50:13.074,0,1,1921.0,4
30740000001D884000000009,2019/05/16 14:50:13.074,0,1,2688.8,4
30740000001D884000000011,2019/05/16 14:50:13.074,0,1,3382.3,4
30740000001D884000000007,2019/05/16 14:50:13.075,0,1,6156.0,4
30740000001D884000000010,2019/05/16 14:50:13.095,1,1,4463.4,4
30740000001D884000000004,2019/05/16 14:50:13.095,1,1,8508.5,4
30740000001D884000000013,2019/05/16 14:50:13.231,1,1,11048.9,4
30740000001D884000000012,2019/05/16 14:50:13.231,1,1,12479.9,4
30740000001D884000000011,2019/05/16 14:50:13.231,0,1,2574.3,4
30740000001D884000000009,2019/05/16 14:50:13.231,1,1,9109.2,4
30740000001D88400000000C,2019/05/16 14:50:13.231,0,1,2475.1,4
30740000001D884000000007,2019/05/16 14:50:13.231,0,1,4585.7,4
30740000001D88400000000A,2019/05/16 14:50:13.231,1,1,6776.3,4
30740000001D884000000003,2019/05/16 14:50:13.231,0,1,2104.6,4
30740000001D884000000004,2019/05/16 14:50:13.231,1,1,4639.2,4
30740000001D884000000014,2019/05/16 14:50:13.252,1,1,4472.9,4
30740000001D884000000010,2019/05/16 14:50:13.252,1,1,8303.6,4
30740000001D88400000000B,2019/05/16 14:50:13.252,1,1,4770.8,4
30740000001D884000000003,2019/05/16 14:50:13.399,1,1,11019.7,4
30740000001D88400000000C,2019/05/16 14:50:13.399,1,1,9816.0,4
30740000001D88400000000B,2019/05/16 14:50:13.399,1,1,4905.7,4
30740000001D884000000014,2019/05/16 14:50:13.399,1,1,2887.3,4
30740000001D884000000013,2019/05/16 14:50:13.399,0,1,2642.9,4
30740000001D884000000012,2019/05/16 14:50:13.399,0,1,1710.2,4
30740000001D884000000011,2019/05/16 14:50:13.399,0,1,2232.2,4
30740000001D884000000010,2019/05/16 14:50:13.399,1,1,10412.5,4
30740000001D884000000007,2019/05/16 14:50:13.399,0,1,5048.0,4
30740000001D884000000009,2019/05/16 14:50:13.421,1,1,7475.9,4
30740000001D88400000000A,2019/05/16 14:50:13.421,1,1,6411.4,4
30740000001D884000000004,2019/05/16 14:50:13.421,1,1,5657.1,4
30740000001D884000000013,2019/05/16 14:50:13.601,0,1,2136.9,4
30740000001D884000000012,2019/05/16 14:50:13.601,0,1,1272.5,4
30740000001D884000000009,2019/05/16 14:50:13.601,1,1,7475.1,4
30740000001D884000000010,2019/05/16 14:50:13.601,0,1,1203.4,4
30740000001D88400000000C,2019/05/16 14:50:13.601,1,1,3464.0,4
30740000001D884000000007,2019/05/16 14:50:13.601,0,1,2982.2,4
30740000001D88400000000A,2019/05/16 14:50:13.601,1,1,6143.1,4
30740000001D884000000004,2019/05/16 14:50:13.601,1,1,4952.8,4
30740000001D884000000014,2019/05/16 14:50:13.602,1,1,1708.0,4
30740000001D884000000003,2019/05/16 14:50:13.602,1,1,3966.1,4
30740000001D884000000014,2019/05/16 14:50:13.737,1,1,1843.4,4
30740000001D884000000013,2019/05/16 14:50:13.737,1,1,11360.0,4
30740000001D884000000011,2019/05/16 14:50:13.737,0,1,2046.0,4
30740000001D884000000009,2019/05/16 14:50:13.737,1,1,3723.4,4
30740000001D88400000000C,2019/05/16 14:50:13.737,1,1,8156.2,4
30740000001D88400000000B,2019/05/16 14:50:13.737,1,1,2006.8,4
30740000001D884000000007,2019/05/16 14:50:13.737,1,1,12147.0,4
30740000001D884000000003,2019/05/16 14:50:13.737,1,1,4664.5,4
30740000001D884000000012,2019/05/16 14:50:13.759,1,1,3778.2,4
30740000001D88400000000C,2019/05/16 14:50:13.905,1,1,7411.0,4
30740000001D88400000000B,2019/05/16 14:50:13.905,1,1,1915.0,4
30740000001D88400000000A,2019/05/16 14:50:13.905,0,1,1318.0,4
30740000001D884000000014,2019/05/16 14:50:13.905,1,1,1520.2,4
30740000001D884000000013,2019/05/16 14:50:13.905,1,1,13192.9,4
30740000001D884000000012,2019/05/16 14:50:13.905,0,1,1917.2,4
30740000001D884000000009,2019/05/16 14:50:13.905,1,1,3332.9,4
30740000001D884000000011,2019/05/16 14:50:13.906,1,1,6010.0,4
30740000001D884000000007,2019/05/16 14:50:13.906,0,1,2007.6,4
30740000001D884000000010,2019/05/16 14:50:13.927,1,1,3436.1,4
30740000001D884000000004,2019/05/16 14:50:13.927,1,1,3051.1,4
30740000001D884000000003,2019/05/16 14:50:13.927,1,1,5728.4,4
30740000001D88400000000C,2019/05/16 14:50:14.053,1,1,5120.8,4
30740000001D88400000000A,2019/05/16 14:50:14.053,1,1,1783.5,4
30740000001D884000000014,2019/05/16 14:50:14.053,1,1,1888.4,4
30740000001D884000000013,2019/05/16 14:50:14.053,1,1,11921.7,4
30740000001D884000000012,2019/05/16 14:50:14.053,1,1,6751.6,4
30740000001D884000000009,2019/05/16 14:50:14.053,1,1,4773.2,4
30740000001D884000000011,2019/05/16 14:50:14.053,1,1,4790.5,4
30740000001D884000000007,2019/05/16 14:50:14.054,1,1,15083.3,4
30740000001D884000000004,2019/05/16 14:50:14.054,1,1,2386.1,4
30740000001D884000000010,2019/05/16 14:50:14.075,1,1,2271.7,4
30740000001D88400000000B,2019/05/16 14:50:14.075,1,1,1261.2,4
30740000001D884000000003,2019/05/16 14:50:14.075,1,1,4450.6,4
30740000001D884000000013,2019/05/16 14:50:14.231,1,1,6443.5,4
30740000001D884000000012,2019/05/16 14:50:14.231,0,1,1877.8,4
30740000001D884000000009,2019/05/16 14:50:14.231,1,1,2741.6,4
30740000001D884000000010,2019/05/16 14:50:14.231,0,1,1545.3,4
30740000001D88400000000C,2019/05/16 14:50:14.231,0,1,1992.3,4
30740000001D884000000007,2019/05/16 14:50:14.231,1,1,11978.1,4
30740000001D884000000004,2019/05/16 14:50:14.231,1,1,1493.9,4
30740000001D884000000003,2019/05/16 14:50:14.231,1,1,3560.6,4
30740000001D88400000000B,2019/05/16 14:50:14.232,1,1,1102.6,4
30740000001D884000000014,2019/05/16 14:50:14.253,1,1,1572.7,4
30740000001D884000000011,2019/05/16 14:50:14.253,1,1,3802.0,4
30740000001D88400000000B,2019/05/16 14:50:14.401,1,1,1406.7,4
30740000001D88400000000A,2019/05/16 14:50:14.401,1,1,1866.2,4
30740000001D884000000014,2019/05/16 14:50:14.401,1,1,1729.1,4
30740000001D884000000013,2019/05/16 14:50:14.401,1,1,4936.8,4
30740000001D884000000012,2019/05/16 14:50:14.401,0,1,2540.0,4
30740000001D884000000009,2019/05/16 14:50:14.401,1,1,2027.0,4
30740000001D884000000011,2019/05/16 14:50:14.401,1,1,3508.0,4
30740000001D884000000010,2019/05/16 14:50:14.401,0,1,2031.0,4
30740000001D884000000007,2019/05/16 14:50:14.405,0,1,1856.3,4
30740000001D88400000000C,2019/05/16 14:50:14.415,1,1,2460.9,4
30740000001D884000000004,2019/05/16 14:50:14.415,1,1,1453.2,4
30740000001D884000000003,2019/05/16 14:50:14.415,1,1,2288.8,4
30740000001D884000000014,2019/05/16 14:50:14.602,1,1,2083.3,4
30740000001D884000000013,2019/05/16 14:50:14.602,1,1,2049.1,4
30740000001D884000000012,2019/05/16 14:50:14.602,0,1,2455.0,4
30740000001D884000000011,2019/05/16 14:50:14.602,1,1,2315.0,4
30740000001D884000000010,2019/05/16 14:50:14.602,1,1,1452.5,4
30740000001D88400000000C,2019/05/16 14:50:14.602,1,1,2507.1,4
30740000001D884000000007,2019/05/16 14:50:14.602,1,1,5990.4,4
30740000001D88400000000A,2019/05/16 14:50:14.602,1,1,1533.1,4
30740000001D884000000014,2019/05/16 14:50:14.729,0,1,2052.0,4
30740000001D884000000013,2019/05/16 14:50:14.729,1,1,1996.3,4
30740000001D884000000012,2019/05/16 14:50:14.729,1,1,2051.2,4
30740000001D88400000000C,2019/05/16 14:50:14.729,0,1,2647.2,4
30740000001D88400000000B,2019/05/16 14:50:14.729,1,1,1591.5,4
30740000001D884000000007,2019/05/16 14:50:14.729,1,1,4500.7,4
30740000001D884000000014,2019/05/16 14:50:14.803,1,1,1577.3,4
30740000001D88400000000C,2019/05/16 14:50:14.803,0,1,1873.2,4
30740000001D884000000007,2019/05/16 14:50:14.803,1,1,2832.7,4
30740000001D884000000004,2019/05/16 14:50:14.803,0,1,1848.8,4
30740000001D884000000011,2019/05/16 14:50:14.888,1,1,2411.2,4
30740000001D884000000004,2019/05/16 14:50:14.888,0,1,1583.0,4
30740000001D884000000011,2019/05/16 14:50:14.963,1,1,2191.9,4
30740000001D884000000007,2019/05/16 14:50:14.963,1,1,2783.2,4
30740000001D884000000009,2019/05/16 14:50:15.069,0,1,1792.0,4
30740000001D88400000000B,2019/05/16 14:50:15.069,1,1,1276.1,4
30740000001D884000000007,2019/05/16 14:50:15.069,0,1,2070.4,4
30740000001D884000000009,2019/05/16 14:50:15.153,0,1,2063.6,4
30740000001D884000000007,2019/05/16 14:50:15.153,0,1,2344.3,4
30740000001D884000000007,2019/05/16 14:50:15.225,0,1,2739.4,4
30740000001D884000000003,2019/05/16 14:50:15.225,0,1,1907.9,4
30740000001D884000000007,2019/05/16 14:50:15.310,0,1,2392.7,4
30740000001D884000000003,2019/05/16 14:50:15.310,0,1,1925.9,4
30740000001D884000000007,2019/05/16 14:50:15.361,0,1,2225.5,4
30740000001D884000000007,2019/05/16 14:50:15.403,0,1,1925.8,4
30740000001D88400000000C,2019/05/16 14:50:15.699,1,1,1642.0,4
30740000001D88400000000C,2019/05/16 14:50:15.742,1,1,1756.9,4
30740000001D884000000013,2019/05/16 14:50:15.805,0,1,1578.0,4
30740000001D88400000000C,2019/05/16 14:50:15.805,1,1,1833.8,4
30740000001D884000000013,2019/05/16 14:50:15.867,0,1,1727.0,4
30740000001D88400000000C,2019/05/16 14:50:15.867,1,1,2002.5,4
30740000001D884000000013,2019/05/16 14:50:15.931,0,1,1599.9,4
30740000001D88400000000C,2019/05/16 14:50:15.931,1,1,1857.9,4
30740000001D88400000000C,2019/05/16 14:50:15.982,1,1,1739.0,4
30740000001D884000000013,2019/05/16 14:50:16.065,1,1,2040.0,4
30740000001D88400000000C,2019/05/16 14:50:16.065,1,1,1719.4,4
30740000001D884000000013,2019/05/16 14:50:16.141,1,1,2135.4,4
30740000001D884000000010,2019/05/16 14:50:16.141,1,1,1428.7,4
30740000001D88400000000C,2019/05/16 14:50:16.141,1,1,1718.8,4
