,2019/05/16 14:47:03.790,0,7,0.0,4
30740000001D884000000014,2019/05/16 14:47:15.579,0,1,5861.2,4
30740000001D884000000013,2019/05/16 14:47:15.579,0,1,6043.8,4
30740000001D884000000012,2019/05/16 14:47:15.579,0,1,11139.0,4
30740000001D884000000009,2019/05/16 14:47:15.579,0,1,8033.9,4
30740000001D884000000010,2019/05/16 14:47:15.579,0,1,5782.2,4
30740000001D884000000007,2019/05/16 14:47:15.579,0,1,6811.3,4
30740000001D884000000011,2019/05/16 14:47:15.601,0,1,3908.2,4
30740000001D88400000000A,2019/05/16 14:47:15.601,0,1,3624.6,4
30740000001D884000000004,2019/05/16 14:47:15.601,0,1,6052.3,4
30740000001D884000000003,2019/05/16 14:47:15.726,0,1,9442.0,4
30740000001D88400000000C,2019/05/16 14:47:15.726,0,1,12623.5,4
30740000001D88400000000A,2019/05/16 14:47:15.726,0,1,3091.3,4
30740000001D884000000013,2019/05/16 14:47:15.726,0,1,5359.4,4
30740000001D884000000012,2019/05/16 14:47:15.726,0,1,11346.9,4
30740000001D884000000009,2019/05/16 14:47:15.726,0,1,7320.5,4
30740000001D884000000011,2019/05/16 14:47:15.726,0,1,4176.4,4
30740000001D884000000010,2019/05/16 14:47:15.726,0,1,8595.0,4
30740000001D884000000007,2019/05/16 14:47:15.727,0,1,6844.9,4
30740000001D884000000014,2019/05/16 14:47:15.769,0,1,5437.1,4
30740000001D88400000000B,2019/05/16 14:47:15.769,1,1,1938.1,4
30740000001D884000000004,2019/05/16 14:47:15.769,0,1,7315.6,4
30740000001D884000000014,2019/05/16 14:47:15.885,0,1,4939.8,4
30740000001D884000000012,2019/05/16 14:47:15.885,0,1,9949.7,4
30740000001D884000000011,2019/05/16 14:47:15.889,0,1,5688.6,4
30740000001D884000000010,2019/05/16 14:47:15.889,0,1,8922.3,4
30740000001D884000000009,2019/05/16 14:47:15.889,0,1,5999.2,4
30740000001D88400000000C,2019/05/16 14:47:15.889,0,1,11350.5,4
30740000001D884000000007,2019/05/16 14:47:15.889,0,1,6357.0,4
30740000001D884000000004,2019/05/16 14:47:15.889,0,1,7522.1,4
30740000001D884000000003,2019/05/16 14:47:15.890,0,1,7501.9,4
30740000001D884000000013,2019/05/16 14:47:15.911,0,1,4589.5,4
30740000001D88400000000B,2019/05/16 14:47:15.911,0,1,1986.4,4
30740000001D88400000000A,2019/05/16 14:47:15.911,0,1,2478.0,4
30740000001D884000000014,2019/05/16 14:47:16.026,0,1,4695.9,4
30740000001D884000000013,2019/05/16 14:47:16.026,0,1,2380.3,4
30740000001D884000000012,2019/05/16 14:47:16.026,0,1,7777.0,4
30740000001D884000000011,2019/05/16 14:47:16.026,0,1,4604.5,4
30740000001D884000000010,2019/05/16 14:47:16.026,0,1,6323.8,4
30740000001D88400000000C,2019/05/16 14:47:16.026,0,1,8825.7,4
30740000001D88400000000A,2019/05/16 14:47:16.026,0,1,1637.9,4
30740000001D884000000003,2019/05/16 14:47:16.027,0,1,5714.0,4
30740000001D884000000007,2019/05/16 14:47:16.027,0,1,4056.2,4
30740000001D884000000009,2019/05/16 14:47:16.047,0,1,4593.6,4
30740000001D884000000004,2019/05/16 14:47:16.047,0,1,4703.9,4
30740000001D884000000003,2019/05/16 14:47:16.153,0,1,4308.5,4
30740000001D88400000000C,2019/05/16 14:47:16.153,0,1,5491.7,4
30740000001D88400000000A,2019/05/16 14:47:16.153,0,1,1873.0,4
30740000001D884000000014,2019/05/16 14:47:16.153,0,1,4534.2,4
30740000001D884000000009,2019/05/16 14:47:16.153,0,1,3884.0,4
30740000001D884000000011,2019/05/16 14:47:16.153,0,1,4432.6,4
30740000001D884000000010,2019/05/16 14:47:16.153,0,1,5105.2,4
30740000001D884000000007,2019/05/16 14:47:16.153,0,1,4392.9,4
30740000001D884000000004,2019/05/16 14:47:16.153,0,1,3839.5,4
30740000001D884000000013,2019/05/16 14:47:16.185,0,1,2668.5,4
30740000001D884000000012,2019/05/16 14:47:16.185,0,1,5408.3,4
30740000001D884000000003,2019/05/16 14:47:16.309,0,1,3112.1,4
30740000001D88400000000C,2019/05/16 14:47:16.309,0,1,4564.9,4
30740000001D88400000000B,2019/05/16 14:47:16.309,0,1,2560.0,4
30740000001D884000000014,2019/05/16 14:47:16.309,0,1,3374.0,4
30740000001D884000000013,2019/05/16 14:47:16.309,0,1,2389.8,4
30740000001D884000000012,2019/05/16 14:47:16.309,0,1,2058.2,4
30740000001D884000000011,2019/05/16 14:47:16.309,0,1,3648.1,4
30740000001D884000000010,2019/05/16 14:47:16.309,0,1,6459.5,4
30740000001D884000000007,2019/05/16 14:47:16.310,0,1,2452.5,4
30740000001D884000000004,2019/05/16 14:47:16.310,0,1,4034.4,4
30740000001D884000000003,2019/05/16 14:47:16.436,0,1,2123.1,4
30740000001D88400000000B,2019/05/16 14:47:16.436,0,1,4878.8,4
30740000001D88400000000A,2019/05/16 14:47:16.436,0,1,2793.5,4
30740000001D884000000014,2019/05/16 14:47:16.436,0,1,2766.6,4
30740000001D884000000013,2019/05/16 14:47:16.436,0,1,2053.9,4
30740000001D884000000012,2019/05/16 14:47:16.436,0,1,3520.8,4
30740000001D884000000011,2019/05/16 14:47:16.436,0,1,3085.3,4
30740000001D884000000010,2019/05/16 14:47:16.437,0,1,7771.9,4
30740000001D884000000004,2019/05/16 14:47:16.437,0,1,3875.0,4
30740000001D884000000013,2019/05/16 14:47:16.554,0,1,2086.6,4
30740000001D884000000012,2019/05/16 14:47:16.554,0,1,2439.6,4
30740000001D884000000010,2019/05/16 14:47:16.554,0,1,7553.3,4
30740000001D88400000000B,2019/05/16 14:47:16.554,0,1,6383.3,4
30740000001D88400000000A,2019/05/16 14:47:16.554,0,1,2558.7,4
30740000001D884000000004,2019/05/16 14:47:16.554,0,1,4038.4,4
30740000001D884000000012,2019/05/16 14:47:16.650,0,1,1332.9,4
30740000001D884000000010,2019/05/16 14:47:16.650,0,1,7422.4,4
30740000001D88400000000B,2019/05/16 14:47:16.650,0,1,5760.6,4
30740000001D88400000000A,2019/05/16 14:47:16.650,0,1,2474.6,4
30740000001D884000000004,2019/05/16 14:47:16.650,0,1,5249.8,4
30740000001D884000000012,2019/05/16 14:47:16.744,0,1,1418.4,4
30740000001D884000000010,2019/05/16 14:47:16.744,0,1,6352.4,4
30740000001D88400000000B,2019/05/16 14:47:16.744,0,1,4934.3,4
30740000001D88400000000A,2019/05/16 14:47:16.744,0,1,2285.7,4
30740000001D884000000004,2019/05/16 14:47:16.744,0,1,4894.0,4
30740000001D884000000012,2019/05/16 14:47:16.861,0,1,2216.7,4
30740000001D884000000010,2019/05/16 14:47:16.861,0,1,5738.6,4
30740000001D884000000009,2019/05/16 14:47:16.861,0,1,2244.1,4
30740000001D88400000000C,2019/05/16 14:47:16.861,0,1,1751.4,4
30740000001D88400000000B,2019/05/16 14:47:16.861,0,1,4223.0,4
30740000001D88400000000A,2019/05/16 14:47:16.861,0,1,1336.3,4
30740000001D884000000004,2019/05/16 14:47:16.861,0,1,5052.8,4
30740000001D884000000012,2019/05/16 14:47:16.998,0,1,1948.6,4
30740000001D884000000010,2019/05/16 14:47:16.998,0,1,4683.2,4
30740000001D884000000009,2019/05/16 14:47:16.998,0,1,2152.5,4
30740000001D88400000000C,2019/05/16 14:47:16.998,0,1,1583.0,4
30740000001D88400000000B,2019/05/16 14:47:16.998,0,1,2964.2,4
30740000001D88400000000A,2019/05/16 14:47:16.998,0,1,949.4,4
30740000001D884000000004,2019/05/16 14:47:16.998,0,1,5511.9,4
30740000001D884000000012,2019/05/16 14:47:17.114,0,1,2419.6,4
30740000001D884000000010,2019/05/16 14:47:17.114,0,1,5132.0,4
30740000001D88400000000C,2019/05/16 14:47:17.114,1,1,1932.8,4
30740000001D88400000000B,2019/05/16 14:47:17.114,0,1,2928.6,4
30740000001D88400000000A,2019/05/16 14:47:17.114,0,1,1553.0,4
30740000001D884000000004,2019/05/16 14:47:17.114,0,1,5584.9,4
30740000001D884000000012,2019/05/16 14:47:17.228,0,1,2430.4,4
30740000001D884000000010,2019/05/16 14:47:17.228,0,1,4252.0,4
30740000001D884000000009,2019/05/16 14:47:17.228,0,1,1877.8,4
30740000001D88400000000C,2019/05/16 14:47:17.228,1,1,2076.6,4
30740000001D88400000000B,2019/05/16 14:47:17.228,0,1,3021.4,4
30740000001D884000000004,2019/05/16 14:47:17.228,0,1,4984.4,4
30740000001D884000000012,2019/05/16 14:47:17.376,0,1,1813.7,4
30740000001D884000000010,2019/05/16 14:47:17.376,0,1,3364.3,4
30740000001D88400000000C,2019/05/16 14:47:17.376,1,1,2693.3,4
30740000001D884000000007,2019/05/16 14:47:17.376,1,1,1614.5,4
30740000001D88400000000B,2019/05/16 14:47:17.376,0,1,2270.7,4
30740000001D88400000000A,2019/05/16 14:47:17.376,1,1,1489.1,4
30740000001D884000000004,2019/05/16 14:47:17.376,0,1,3605.4,4
30740000001D884000000003,2019/05/16 14:47:17.376,1,1,2018.3,4
30740000001D884000000010,2019/05/16 14:47:17.471,0,1,2799.8,4
30740000001D88400000000C,2019/05/16 14:47:17.471,1,1,1622.7,4
30740000001D88400000000B,2019/05/16 14:47:17.471,1,1,1939.5,4
30740000001D884000000004,2019/05/16 14:47:17.471,0,1,2411.1,4
30740000001D884000000012,2019/05/16 14:47:17.598,1,1,1811.5,4
30740000001D884000000010,2019/05/16 14:47:17.598,0,1,1781.7,4
30740000001D88400000000C,2019/05/16 14:47:17.598,1,1,2079.5,4
30740000001D88400000000B,2019/05/16 14:47:17.598,1,1,1350.6,4
30740000001D884000000004,2019/05/16 14:47:17.598,0,1,1709.8,4
30740000001D884000000003,2019/05/16 14:47:17.598,1,1,1685.1,4
30740000001D884000000010,2019/05/16 14:47:17.694,0,1,1953.5,4
30740000001D884000000004,2019/05/16 14:47:17.694,0,1,1911.2,4
30740000001D884000000010,2019/05/16 14:47:17.767,0,1,2153.0,4
30740000001D884000000004,2019/05/16 14:47:17.767,0,1,2104.4,4
30740000001D884000000003,2019/05/16 14:47:17.767,0,1,1644.7,4
30740000001D884000000010,2019/05/16 14:47:17.831,0,1,2092.0,4
30740000001D884000000004,2019/05/16 14:47:17.831,0,1,2004.1,4
30740000001D884000000010,2019/05/16 14:47:17.915,0,1,2444.6,4
30740000001D884000000004,2019/05/16 14:47:17.915,0,1,2221.1,4
30740000001D884000000003,2019/05/16 14:47:17.915,0,1,1821.7,4
30740000001D884000000014,2019/05/16 14:47:18.032,0,1,1566.2,4
30740000001D884000000010,2019/05/16 14:47:18.032,0,1,2490.4,4
30740000001D884000000004,2019/05/16 14:47:18.032,0,1,2213.8,4
30740000001D884000000003,2019/05/16 14:47:18.032,0,1,1674.2,4
30740000001D884000000014,2019/05/16 14:47:18.116,0,1,1430.7,4
30740000001D884000000013,2019/05/16 14:47:18.116,0,1,1881.2,4
30740000001D884000000010,2019/05/16 14:47:18.116,0,1,2368.4,4
30740000001D884000000004,2019/05/16 14:47:18.116,0,1,1918.9,4
